[2025-05-05 19:04:05,235][generator][INFO] - Start generate dataset.
[2025-05-05 19:04:05,238][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 1
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

Generating train split: 0 examples [00:00, ? examples/s]Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
[2025-05-05 21:55:16,348][train][INFO] - Epoch 118/140, Val Acc=0.7242, Val Loss=1.3991, lr=0.0010
[2025-05-05 21:55:23,368][train][INFO] - Epoch 119/140, Val Acc=0.7222, Val Loss=1.4053, lr=0.0010
[2025-05-05 21:55:30,515][train][INFO] - Epoch 120/140, Val Acc=0.7248, Val Loss=1.4062, lr=0.0010
[2025-05-05 21:55:37,760][train][INFO] - Epoch 121/140, Val Acc=0.7231, Val Loss=1.4066, lr=0.0001
[2025-05-05 21:55:44,794][train][INFO] - Epoch 122/140, Val Acc=0.7239, Val Loss=1.4029, lr=0.0001
[2025-05-05 21:55:51,868][train][INFO] - Epoch 123/140, Val Acc=0.7254, Val Loss=1.3990, lr=0.0001
[2025-05-05 21:55:59,362][train][INFO] - Epoch 124/140, Val Acc=0.7251, Val Loss=1.3995, lr=0.0001
[2025-05-05 21:56:06,643][train][INFO] - Epoch 125/140, Val Acc=0.7252, Val Loss=1.3955, lr=0.0001
[2025-05-05 21:56:14,289][train][INFO] - Epoch 126/140, Val Acc=0.7249, Val Loss=1.3975, lr=0.0001
[2025-05-05 21:56:21,109][train][INFO] - Epoch 127/140, Val Acc=0.7244, Val Loss=1.3968, lr=0.0001
[2025-05-05 21:56:28,475][train][INFO] - Epoch 128/140, Val Acc=0.7261, Val Loss=1.4014, lr=0.0001
[2025-05-05 21:56:35,950][train][INFO] - Epoch 129/140, Val Acc=0.7262, Val Loss=1.3983, lr=0.0001
[2025-05-05 21:56:43,116][train][INFO] - Epoch 130/140, Val Acc=0.7256, Val Loss=1.3990, lr=0.0001
[2025-05-05 21:56:50,382][train][INFO] - Epoch 131/140, Val Acc=0.7260, Val Loss=1.3972, lr=0.0001
[2025-05-05 21:56:57,345][train][INFO] - Epoch 132/140, Val Acc=0.7260, Val Loss=1.4009, lr=0.0001
[2025-05-05 21:57:04,443][train][INFO] - Epoch 133/140, Val Acc=0.7264, Val Loss=1.4009, lr=0.0001
[2025-05-05 21:57:11,759][train][INFO] - Epoch 134/140, Val Acc=0.7274, Val Loss=1.3992, lr=0.0001
[2025-05-05 21:57:18,937][train][INFO] - Epoch 135/140, Val Acc=0.7257, Val Loss=1.3978, lr=0.0001
[2025-05-05 21:57:25,469][train][INFO] - Epoch 136/140, Val Acc=0.7262, Val Loss=1.3971, lr=0.0001
[2025-05-05 21:57:32,827][train][INFO] - Epoch 137/140, Val Acc=0.7267, Val Loss=1.4005, lr=0.0001
[2025-05-05 21:57:40,137][train][INFO] - Epoch 138/140, Val Acc=0.7250, Val Loss=1.4023, lr=0.0001
[2025-05-05 21:57:47,371][train][INFO] - Epoch 139/140, Val Acc=0.7252, Val Loss=1.3954, lr=0.0001
[2025-05-05 21:57:54,908][train][INFO] - Epoch 140/140, Val Acc=0.7273, Val Loss=1.3961, lr=0.0001
[2025-05-05 21:58:00,123][train][INFO] - After training : Train Acc=0.9988  Val Acc=0.7274
[2025-05-05 21:58:00,125][root][INFO] - level : 1, train acc: 0.9988399744033813, train loss: 0.009821195155382156, val acc: 0.727400004863739, val loss: 1.3992396593093872
[2025-05-05 21:58:05,497][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 21:58:12,657][train][INFO] - Epoch 1/100, Val Acc=0.0795, Val Loss=3.6264, lr=0.0100
[2025-05-05 21:58:20,214][train][INFO] - Epoch 2/100, Val Acc=0.1810, Val Loss=3.1519, lr=0.0100
[2025-05-05 21:58:27,561][train][INFO] - Epoch 3/100, Val Acc=0.2885, Val Loss=2.5766, lr=0.0100
[2025-05-05 21:58:34,988][train][INFO] - Epoch 4/100, Val Acc=0.3822, Val Loss=2.2740, lr=0.0100
[2025-05-05 21:58:42,208][train][INFO] - Epoch 5/100, Val Acc=0.4340, Val Loss=2.2241, lr=0.0100
[2025-05-05 21:58:49,436][train][INFO] - Epoch 6/100, Val Acc=0.4469, Val Loss=2.2222, lr=0.0100
[2025-05-05 21:58:56,938][train][INFO] - Epoch 7/100, Val Acc=0.5253, Val Loss=1.8124, lr=0.0100
[2025-05-05 21:59:04,147][train][INFO] - Epoch 8/100, Val Acc=0.5323, Val Loss=1.8577, lr=0.0100
[2025-05-05 21:59:11,632][train][INFO] - Epoch 9/100, Val Acc=0.5721, Val Loss=1.6737, lr=0.0100
[2025-05-05 21:59:18,845][train][INFO] - Epoch 10/100, Val Acc=0.5767, Val Loss=1.6527, lr=0.0100
[2025-05-05 21:59:25,954][train][INFO] - Epoch 11/100, Val Acc=0.5436, Val Loss=1.8390, lr=0.0100
[2025-05-05 21:59:33,286][train][INFO] - Epoch 12/100, Val Acc=0.5980, Val Loss=1.6185, lr=0.0100
[2025-05-05 21:59:40,568][train][INFO] - Epoch 13/100, Val Acc=0.6100, Val Loss=1.5957, lr=0.0100
[2025-05-05 21:59:47,665][train][INFO] - Epoch 14/100, Val Acc=0.5910, Val Loss=1.6869, lr=0.0100
[2025-05-05 21:59:54,956][train][INFO] - Epoch 15/100, Val Acc=0.6053, Val Loss=1.5753, lr=0.0100
[2025-05-05 22:00:02,435][train][INFO] - Epoch 16/100, Val Acc=0.6124, Val Loss=1.5768, lr=0.0100
[2025-05-05 22:00:09,739][train][INFO] - Epoch 17/100, Val Acc=0.5819, Val Loss=1.7819, lr=0.0100
[2025-05-05 22:00:16,902][train][INFO] - Epoch 18/100, Val Acc=0.6221, Val Loss=1.5603, lr=0.0100
[2025-05-05 22:00:23,828][train][INFO] - Epoch 19/100, Val Acc=0.6113, Val Loss=1.6114, lr=0.0100
[2025-05-05 22:00:31,056][train][INFO] - Epoch 20/100, Val Acc=0.6290, Val Loss=1.5473, lr=0.0100
[2025-05-05 22:00:38,089][train][INFO] - Epoch 21/100, Val Acc=0.6155, Val Loss=1.6262, lr=0.0100
[2025-05-05 22:00:45,270][train][INFO] - Epoch 22/100, Val Acc=0.6295, Val Loss=1.5289, lr=0.0100
[2025-05-05 22:00:52,663][train][INFO] - Epoch 23/100, Val Acc=0.6310, Val Loss=1.5630, lr=0.0100
[2025-05-05 22:00:59,788][train][INFO] - Epoch 24/100, Val Acc=0.6227, Val Loss=1.5904, lr=0.0100
[2025-05-05 22:01:07,150][train][INFO] - Epoch 25/100, Val Acc=0.6410, Val Loss=1.5355, lr=0.0100
[2025-05-05 22:01:14,591][train][INFO] - Epoch 26/100, Val Acc=0.6213, Val Loss=1.6571, lr=0.0100
[2025-05-05 22:01:21,489][train][INFO] - Epoch 27/100, Val Acc=0.6424, Val Loss=1.4812, lr=0.0100
[2025-05-05 22:01:28,812][train][INFO] - Epoch 28/100, Val Acc=0.6009, Val Loss=1.7624, lr=0.0100
[2025-05-05 22:01:36,090][train][INFO] - Epoch 29/100, Val Acc=0.6186, Val Loss=1.6314, lr=0.0100
[2025-05-05 22:01:43,052][train][INFO] - Epoch 30/100, Val Acc=0.6420, Val Loss=1.5126, lr=0.0100
[2025-05-05 22:01:50,088][train][INFO] - Epoch 31/100, Val Acc=0.6324, Val Loss=1.5868, lr=0.0100
[2025-05-05 22:01:57,629][train][INFO] - Epoch 32/100, Val Acc=0.6390, Val Loss=1.5436, lr=0.0100
[2025-05-05 22:02:04,566][train][INFO] - Epoch 33/100, Val Acc=0.6313, Val Loss=1.6100, lr=0.0100
[2025-05-05 22:02:12,005][train][INFO] - Epoch 34/100, Val Acc=0.6342, Val Loss=1.5958, lr=0.0100
[2025-05-05 22:02:19,153][train][INFO] - Epoch 35/100, Val Acc=0.6357, Val Loss=1.6260, lr=0.0100
[2025-05-05 22:02:26,074][train][INFO] - Epoch 36/100, Val Acc=0.6338, Val Loss=1.6325, lr=0.0100
[2025-05-05 22:02:33,382][train][INFO] - Epoch 37/100, Val Acc=0.6479, Val Loss=1.5662, lr=0.0100
[2025-05-05 22:02:40,705][train][INFO] - Epoch 38/100, Val Acc=0.6511, Val Loss=1.5479, lr=0.0100
[2025-05-05 22:02:47,773][train][INFO] - Epoch 39/100, Val Acc=0.6395, Val Loss=1.5746, lr=0.0100
[2025-05-05 22:02:54,966][train][INFO] - Epoch 40/100, Val Acc=0.6375, Val Loss=1.5835, lr=0.0100
[2025-05-05 22:03:02,262][train][INFO] - Epoch 41/100, Val Acc=0.6455, Val Loss=1.5910, lr=0.0100
[2025-05-05 22:03:09,856][train][INFO] - Epoch 42/100, Val Acc=0.6305, Val Loss=1.6947, lr=0.0100
[2025-05-05 22:03:17,520][train][INFO] - Epoch 43/100, Val Acc=0.6448, Val Loss=1.5866, lr=0.0100
[2025-05-05 22:03:24,441][train][INFO] - Epoch 44/100, Val Acc=0.6489, Val Loss=1.5935, lr=0.0100
[2025-05-05 22:03:31,559][train][INFO] - Epoch 45/100, Val Acc=0.6361, Val Loss=1.6799, lr=0.0100
[2025-05-05 22:03:38,909][train][INFO] - Epoch 46/100, Val Acc=0.6387, Val Loss=1.6603, lr=0.0100
[2025-05-05 22:03:45,653][train][INFO] - Epoch 47/100, Val Acc=0.6384, Val Loss=1.6272, lr=0.0100
[2025-05-05 22:03:53,315][train][INFO] - Epoch 48/100, Val Acc=0.6585, Val Loss=1.5184, lr=0.0100
[2025-05-05 22:04:00,062][train][INFO] - Epoch 49/100, Val Acc=0.6391, Val Loss=1.6599, lr=0.0100
[2025-05-05 22:04:07,195][train][INFO] - Epoch 50/100, Val Acc=0.6258, Val Loss=1.7238, lr=0.0100
[2025-05-05 22:04:14,587][train][INFO] - Epoch 51/100, Val Acc=0.6537, Val Loss=1.5532, lr=0.0100
[2025-05-05 22:04:21,843][train][INFO] - Epoch 52/100, Val Acc=0.6422, Val Loss=1.6537, lr=0.0100
[2025-05-05 22:04:29,143][train][INFO] - Epoch 53/100, Val Acc=0.6498, Val Loss=1.5879, lr=0.0100
[2025-05-05 22:04:36,412][train][INFO] - Epoch 54/100, Val Acc=0.6327, Val Loss=1.7136, lr=0.0100
[2025-05-05 22:04:43,411][train][INFO] - Epoch 55/100, Val Acc=0.6342, Val Loss=1.6475, lr=0.0100
[2025-05-05 22:04:50,831][train][INFO] - Epoch 56/100, Val Acc=0.6360, Val Loss=1.7200, lr=0.0100
[2025-05-05 22:04:57,951][train][INFO] - Epoch 57/100, Val Acc=0.6385, Val Loss=1.6613, lr=0.0100
[2025-05-05 22:05:05,522][train][INFO] - Epoch 58/100, Val Acc=0.6598, Val Loss=1.5214, lr=0.0100
[2025-05-05 22:05:12,735][train][INFO] - Epoch 59/100, Val Acc=0.6452, Val Loss=1.6390, lr=0.0100
[2025-05-05 22:05:19,721][train][INFO] - Epoch 60/100, Val Acc=0.6441, Val Loss=1.6591, lr=0.0100
[2025-05-05 22:05:26,673][train][INFO] - Epoch 61/100, Val Acc=0.7099, Val Loss=1.2888, lr=0.0010
[2025-05-05 22:05:33,733][train][INFO] - Epoch 62/100, Val Acc=0.7121, Val Loss=1.2915, lr=0.0010
[2025-05-05 22:05:40,664][train][INFO] - Epoch 63/100, Val Acc=0.7124, Val Loss=1.3025, lr=0.0010
[2025-05-05 22:05:47,749][train][INFO] - Epoch 64/100, Val Acc=0.7138, Val Loss=1.3150, lr=0.0010
[2025-05-05 22:05:55,121][train][INFO] - Epoch 65/100, Val Acc=0.7172, Val Loss=1.3211, lr=0.0010
[2025-05-05 22:06:02,140][train][INFO] - Epoch 66/100, Val Acc=0.7147, Val Loss=1.3273, lr=0.0010
[2025-05-05 22:06:09,255][train][INFO] - Epoch 67/100, Val Acc=0.7185, Val Loss=1.3288, lr=0.0010
[2025-05-05 22:06:16,323][train][INFO] - Epoch 68/100, Val Acc=0.7192, Val Loss=1.3296, lr=0.0010
[2025-05-05 22:06:23,865][train][INFO] - Epoch 69/100, Val Acc=0.7167, Val Loss=1.3416, lr=0.0010
[2025-05-05 22:06:31,024][train][INFO] - Epoch 70/100, Val Acc=0.7165, Val Loss=1.3486, lr=0.0010
[2025-05-05 22:06:38,212][train][INFO] - Epoch 71/100, Val Acc=0.7175, Val Loss=1.3574, lr=0.0010
[2025-05-05 22:06:45,468][train][INFO] - Epoch 72/100, Val Acc=0.7190, Val Loss=1.3638, lr=0.0010
[2025-05-05 22:06:52,728][train][INFO] - Epoch 73/100, Val Acc=0.7194, Val Loss=1.3716, lr=0.0010
[2025-05-05 22:06:59,891][train][INFO] - Epoch 74/100, Val Acc=0.7187, Val Loss=1.3798, lr=0.0010
[2025-05-05 22:07:07,191][train][INFO] - Epoch 75/100, Val Acc=0.7185, Val Loss=1.3730, lr=0.0010
[2025-05-05 22:07:14,399][train][INFO] - Epoch 76/100, Val Acc=0.7172, Val Loss=1.3762, lr=0.0010
[2025-05-05 22:07:21,769][train][INFO] - Epoch 77/100, Val Acc=0.7154, Val Loss=1.3908, lr=0.0010
[2025-05-05 22:07:28,542][train][INFO] - Epoch 78/100, Val Acc=0.7161, Val Loss=1.3873, lr=0.0010
[2025-05-05 22:07:35,771][train][INFO] - Epoch 79/100, Val Acc=0.7177, Val Loss=1.3969, lr=0.0010
[2025-05-05 22:07:43,123][train][INFO] - Epoch 80/100, Val Acc=0.7186, Val Loss=1.4013, lr=0.0010
[2025-05-05 22:07:50,378][train][INFO] - Epoch 81/100, Val Acc=0.7185, Val Loss=1.3956, lr=0.0001
[2025-05-05 22:07:57,449][train][INFO] - Epoch 82/100, Val Acc=0.7182, Val Loss=1.3956, lr=0.0001
[2025-05-05 22:08:04,421][train][INFO] - Epoch 83/100, Val Acc=0.7196, Val Loss=1.3925, lr=0.0001
[2025-05-05 22:08:11,531][train][INFO] - Epoch 84/100, Val Acc=0.7185, Val Loss=1.3910, lr=0.0001
[2025-05-05 22:08:18,711][train][INFO] - Epoch 85/100, Val Acc=0.7184, Val Loss=1.3933, lr=0.0001
[2025-05-05 22:08:26,114][train][INFO] - Epoch 86/100, Val Acc=0.7190, Val Loss=1.3895, lr=0.0001
[2025-05-05 22:08:33,356][train][INFO] - Epoch 87/100, Val Acc=0.7194, Val Loss=1.3938, lr=0.0001
[2025-05-05 22:08:40,331][train][INFO] - Epoch 88/100, Val Acc=0.7205, Val Loss=1.3920, lr=0.0001
[2025-05-05 22:08:47,764][train][INFO] - Epoch 89/100, Val Acc=0.7199, Val Loss=1.3866, lr=0.0001
[2025-05-05 22:08:55,079][train][INFO] - Epoch 90/100, Val Acc=0.7187, Val Loss=1.3965, lr=0.0001
[2025-05-05 22:09:02,411][train][INFO] - Epoch 91/100, Val Acc=0.7209, Val Loss=1.3942, lr=0.0001
[2025-05-05 22:09:09,574][train][INFO] - Epoch 92/100, Val Acc=0.7196, Val Loss=1.3870, lr=0.0001
[2025-05-05 22:09:16,690][train][INFO] - Epoch 93/100, Val Acc=0.7207, Val Loss=1.3890, lr=0.0001
[2025-05-05 22:09:23,963][train][INFO] - Epoch 94/100, Val Acc=0.7203, Val Loss=1.3933, lr=0.0001
[2025-05-05 22:09:31,512][train][INFO] - Epoch 95/100, Val Acc=0.7187, Val Loss=1.3930, lr=0.0001
[2025-05-05 22:09:38,894][train][INFO] - Epoch 96/100, Val Acc=0.7201, Val Loss=1.3960, lr=0.0001
[2025-05-05 22:09:46,503][train][INFO] - Epoch 97/100, Val Acc=0.7209, Val Loss=1.3914, lr=0.0001
[2025-05-05 22:09:54,024][train][INFO] - Epoch 98/100, Val Acc=0.7197, Val Loss=1.3928, lr=0.0001
[2025-05-05 22:10:00,906][train][INFO] - Epoch 99/100, Val Acc=0.7183, Val Loss=1.3953, lr=0.0001
[2025-05-05 22:10:08,068][train][INFO] - Epoch 100/100, Val Acc=0.7209, Val Loss=1.3905, lr=0.0001
[2025-05-05 22:10:13,243][train][INFO] - After training : Train Acc=0.9933  Val Acc=0.7209
[2025-05-05 22:10:21,290][Progressive pruning][INFO] - Train acc : 0.009999999776482582   Val acc : 0.009999999776482582
[2025-05-05 22:10:21,291][Progressive pruning][INFO] - Current speed up: 1.32
[2025-05-05 22:10:26,542][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 22:10:33,703][train][INFO] - Epoch 1/140, Val Acc=0.5192, Val Loss=2.1144, lr=0.0100
[2025-05-05 22:10:40,712][train][INFO] - Epoch 2/140, Val Acc=0.5652, Val Loss=1.8894, lr=0.0100
[2025-05-05 22:10:47,652][train][INFO] - Epoch 3/140, Val Acc=0.5832, Val Loss=1.8205, lr=0.0100
[2025-05-05 22:10:54,745][train][INFO] - Epoch 4/140, Val Acc=0.5891, Val Loss=1.8447, lr=0.0100
[2025-05-05 22:11:01,796][train][INFO] - Epoch 5/140, Val Acc=0.5896, Val Loss=1.8619, lr=0.0100
[2025-05-05 22:11:08,335][train][INFO] - Epoch 6/140, Val Acc=0.6145, Val Loss=1.6761, lr=0.0100
[2025-05-05 22:11:15,194][train][INFO] - Epoch 7/140, Val Acc=0.6062, Val Loss=1.7688, lr=0.0100
[2025-05-05 22:11:21,750][train][INFO] - Epoch 8/140, Val Acc=0.6172, Val Loss=1.6874, lr=0.0100
[2025-05-05 22:11:29,070][train][INFO] - Epoch 9/140, Val Acc=0.6013, Val Loss=1.7747, lr=0.0100
[2025-05-05 22:11:36,445][train][INFO] - Epoch 10/140, Val Acc=0.6099, Val Loss=1.7631, lr=0.0100
[2025-05-05 22:11:43,238][train][INFO] - Epoch 11/140, Val Acc=0.5961, Val Loss=1.8455, lr=0.0100
[2025-05-05 22:11:50,654][train][INFO] - Epoch 12/140, Val Acc=0.5989, Val Loss=1.8542, lr=0.0100
[2025-05-05 22:11:57,664][train][INFO] - Epoch 13/140, Val Acc=0.6179, Val Loss=1.7491, lr=0.0100
[2025-05-05 22:12:04,629][train][INFO] - Epoch 14/140, Val Acc=0.6183, Val Loss=1.7586, lr=0.0100
[2025-05-05 22:12:11,614][train][INFO] - Epoch 15/140, Val Acc=0.6209, Val Loss=1.6773, lr=0.0100
[2025-05-05 22:12:19,055][train][INFO] - Epoch 16/140, Val Acc=0.6246, Val Loss=1.7037, lr=0.0100
[2025-05-05 22:12:26,358][train][INFO] - Epoch 17/140, Val Acc=0.6208, Val Loss=1.7373, lr=0.0100
[2025-05-05 22:12:33,653][train][INFO] - Epoch 18/140, Val Acc=0.6235, Val Loss=1.7370, lr=0.0100
[2025-05-05 22:12:40,313][train][INFO] - Epoch 19/140, Val Acc=0.6068, Val Loss=1.8902, lr=0.0100
[2025-05-05 22:12:47,225][train][INFO] - Epoch 20/140, Val Acc=0.6189, Val Loss=1.7453, lr=0.0100
[2025-05-05 22:12:54,250][train][INFO] - Epoch 21/140, Val Acc=0.6398, Val Loss=1.6527, lr=0.0100
[2025-05-05 22:13:01,159][train][INFO] - Epoch 22/140, Val Acc=0.6045, Val Loss=1.8019, lr=0.0100
[2025-05-05 22:13:07,869][train][INFO] - Epoch 23/140, Val Acc=0.6137, Val Loss=1.8007, lr=0.0100
[2025-05-05 22:13:14,869][train][INFO] - Epoch 24/140, Val Acc=0.6351, Val Loss=1.6721, lr=0.0100
[2025-05-05 22:13:21,622][train][INFO] - Epoch 25/140, Val Acc=0.6331, Val Loss=1.7177, lr=0.0100
[2025-05-05 22:13:28,963][train][INFO] - Epoch 26/140, Val Acc=0.6412, Val Loss=1.6309, lr=0.0100
[2025-05-05 22:13:36,128][train][INFO] - Epoch 27/140, Val Acc=0.6191, Val Loss=1.7632, lr=0.0100
[2025-05-05 22:13:43,212][train][INFO] - Epoch 28/140, Val Acc=0.6244, Val Loss=1.7737, lr=0.0100
[2025-05-05 22:13:50,118][train][INFO] - Epoch 29/140, Val Acc=0.6242, Val Loss=1.7507, lr=0.0100
[2025-05-05 22:13:57,175][train][INFO] - Epoch 30/140, Val Acc=0.6256, Val Loss=1.7386, lr=0.0100
[2025-05-05 22:14:04,726][train][INFO] - Epoch 31/140, Val Acc=0.6343, Val Loss=1.6485, lr=0.0100
[2025-05-05 22:14:11,998][train][INFO] - Epoch 32/140, Val Acc=0.6031, Val Loss=1.9297, lr=0.0100
[2025-05-05 22:14:18,950][train][INFO] - Epoch 33/140, Val Acc=0.6107, Val Loss=1.8753, lr=0.0100
[2025-05-05 22:14:25,977][train][INFO] - Epoch 34/140, Val Acc=0.6177, Val Loss=1.8213, lr=0.0100
[2025-05-05 22:14:33,062][train][INFO] - Epoch 35/140, Val Acc=0.6065, Val Loss=1.9199, lr=0.0100
[2025-05-05 22:14:40,076][train][INFO] - Epoch 36/140, Val Acc=0.6336, Val Loss=1.7186, lr=0.0100
[2025-05-05 22:14:46,972][train][INFO] - Epoch 37/140, Val Acc=0.6165, Val Loss=1.8188, lr=0.0100
[2025-05-05 22:14:53,742][train][INFO] - Epoch 38/140, Val Acc=0.6132, Val Loss=1.7966, lr=0.0100
[2025-05-05 22:15:00,961][train][INFO] - Epoch 39/140, Val Acc=0.6292, Val Loss=1.7083, lr=0.0100
[2025-05-05 22:15:07,691][train][INFO] - Epoch 40/140, Val Acc=0.6096, Val Loss=1.8640, lr=0.0100
[2025-05-05 22:15:14,541][train][INFO] - Epoch 41/140, Val Acc=0.6206, Val Loss=1.8146, lr=0.0100
[2025-05-05 22:15:21,358][train][INFO] - Epoch 42/140, Val Acc=0.6408, Val Loss=1.7003, lr=0.0100
[2025-05-05 22:15:28,661][train][INFO] - Epoch 43/140, Val Acc=0.6288, Val Loss=1.7418, lr=0.0100
[2025-05-05 22:15:35,965][train][INFO] - Epoch 44/140, Val Acc=0.6239, Val Loss=1.7713, lr=0.0100
[2025-05-05 22:15:42,993][train][INFO] - Epoch 45/140, Val Acc=0.6464, Val Loss=1.6555, lr=0.0100
[2025-05-05 22:15:50,069][train][INFO] - Epoch 46/140, Val Acc=0.6382, Val Loss=1.7054, lr=0.0100
[2025-05-05 22:15:57,268][train][INFO] - Epoch 47/140, Val Acc=0.6325, Val Loss=1.7193, lr=0.0100
[2025-05-05 22:16:04,481][train][INFO] - Epoch 48/140, Val Acc=0.6224, Val Loss=1.7588, lr=0.0100
[2025-05-05 22:16:11,542][train][INFO] - Epoch 49/140, Val Acc=0.6221, Val Loss=1.7772, lr=0.0100
[2025-05-05 22:16:18,254][train][INFO] - Epoch 50/140, Val Acc=0.6161, Val Loss=1.8296, lr=0.0100
[2025-05-05 22:16:25,162][train][INFO] - Epoch 51/140, Val Acc=0.6174, Val Loss=1.8129, lr=0.0100
[2025-05-05 22:16:32,338][train][INFO] - Epoch 52/140, Val Acc=0.6123, Val Loss=1.8337, lr=0.0100
[2025-05-05 22:16:39,323][train][INFO] - Epoch 53/140, Val Acc=0.6094, Val Loss=1.8948, lr=0.0100
[2025-05-05 22:16:46,203][train][INFO] - Epoch 54/140, Val Acc=0.6400, Val Loss=1.6868, lr=0.0100
[2025-05-05 22:16:53,358][train][INFO] - Epoch 55/140, Val Acc=0.6238, Val Loss=1.7766, lr=0.0100
[2025-05-05 22:17:00,273][train][INFO] - Epoch 56/140, Val Acc=0.6392, Val Loss=1.6829, lr=0.0100
[2025-05-05 22:17:07,504][train][INFO] - Epoch 57/140, Val Acc=0.6197, Val Loss=1.7915, lr=0.0100
[2025-05-05 22:17:14,520][train][INFO] - Epoch 58/140, Val Acc=0.6334, Val Loss=1.7442, lr=0.0100
[2025-05-05 22:17:21,621][train][INFO] - Epoch 59/140, Val Acc=0.6254, Val Loss=1.8291, lr=0.0100
[2025-05-05 22:17:28,796][train][INFO] - Epoch 60/140, Val Acc=0.6422, Val Loss=1.7293, lr=0.0100
[2025-05-05 22:17:36,065][train][INFO] - Epoch 61/140, Val Acc=0.6314, Val Loss=1.7746, lr=0.0100
[2025-05-05 22:17:43,518][train][INFO] - Epoch 62/140, Val Acc=0.6296, Val Loss=1.7449, lr=0.0100
[2025-05-05 22:17:50,410][train][INFO] - Epoch 63/140, Val Acc=0.6174, Val Loss=1.8635, lr=0.0100
[2025-05-05 22:17:57,485][train][INFO] - Epoch 64/140, Val Acc=0.6357, Val Loss=1.7511, lr=0.0100
[2025-05-05 22:18:04,888][train][INFO] - Epoch 65/140, Val Acc=0.6352, Val Loss=1.7277, lr=0.0100
[2025-05-05 22:18:12,051][train][INFO] - Epoch 66/140, Val Acc=0.6359, Val Loss=1.7125, lr=0.0100
[2025-05-05 22:18:19,149][train][INFO] - Epoch 67/140, Val Acc=0.6345, Val Loss=1.7498, lr=0.0100
[2025-05-05 22:18:26,178][train][INFO] - Epoch 68/140, Val Acc=0.6314, Val Loss=1.7557, lr=0.0100
[2025-05-05 22:18:33,009][train][INFO] - Epoch 69/140, Val Acc=0.6241, Val Loss=1.8059, lr=0.0100
[2025-05-05 22:18:40,442][train][INFO] - Epoch 70/140, Val Acc=0.6340, Val Loss=1.7785, lr=0.0100
[2025-05-05 22:18:47,731][train][INFO] - Epoch 71/140, Val Acc=0.6314, Val Loss=1.7069, lr=0.0100
[2025-05-05 22:18:54,648][train][INFO] - Epoch 72/140, Val Acc=0.6234, Val Loss=1.8011, lr=0.0100
[2025-05-05 22:19:01,925][train][INFO] - Epoch 73/140, Val Acc=0.6392, Val Loss=1.6856, lr=0.0100
[2025-05-05 22:19:08,819][train][INFO] - Epoch 74/140, Val Acc=0.6293, Val Loss=1.7834, lr=0.0100
[2025-05-05 22:19:15,834][train][INFO] - Epoch 75/140, Val Acc=0.6301, Val Loss=1.7304, lr=0.0100
[2025-05-05 22:19:22,694][train][INFO] - Epoch 76/140, Val Acc=0.6256, Val Loss=1.7900, lr=0.0100
[2025-05-05 22:19:30,099][train][INFO] - Epoch 77/140, Val Acc=0.6345, Val Loss=1.7643, lr=0.0100
[2025-05-05 22:19:37,218][train][INFO] - Epoch 78/140, Val Acc=0.6433, Val Loss=1.7027, lr=0.0100
[2025-05-05 22:19:44,614][train][INFO] - Epoch 79/140, Val Acc=0.6288, Val Loss=1.7727, lr=0.0100
[2025-05-05 22:19:51,773][train][INFO] - Epoch 80/140, Val Acc=0.6356, Val Loss=1.7400, lr=0.0100
[2025-05-05 22:19:58,767][train][INFO] - Epoch 81/140, Val Acc=0.6926, Val Loss=1.4214, lr=0.0010
[2025-05-05 22:20:05,965][train][INFO] - Epoch 82/140, Val Acc=0.7000, Val Loss=1.4130, lr=0.0010
