[2025-05-02 00:11:51,923][generator][INFO] - Start generate dataset.
[2025-05-02 00:11:51,926][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 2.2
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 0
index: 1
num: 5
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-02 00:12:03,261][train][INFO] - Before training : Train Acc=0.0104  Val Acc=0.0099
[2025-05-02 00:12:11,427][train][INFO] - Epoch 1/200, Val Acc=0.0883, Val Loss=3.8446, lr=0.1000
[2025-05-02 03:01:23,096][train][INFO] - Epoch 15/140, Val Acc=0.6557, Val Loss=1.5187, lr=0.0100
[2025-05-02 03:01:31,362][train][INFO] - Epoch 16/140, Val Acc=0.6486, Val Loss=1.5479, lr=0.0100
[2025-05-02 03:01:39,450][train][INFO] - Epoch 17/140, Val Acc=0.6607, Val Loss=1.4669, lr=0.0100
[2025-05-02 03:01:47,055][train][INFO] - Epoch 18/140, Val Acc=0.6450, Val Loss=1.5362, lr=0.0100
[2025-05-02 03:01:54,944][train][INFO] - Epoch 19/140, Val Acc=0.6589, Val Loss=1.4601, lr=0.0100
[2025-05-02 03:02:02,960][train][INFO] - Epoch 20/140, Val Acc=0.6437, Val Loss=1.5988, lr=0.0100
[2025-05-02 03:02:11,187][train][INFO] - Epoch 21/140, Val Acc=0.6452, Val Loss=1.5783, lr=0.0100
[2025-05-02 03:02:19,426][train][INFO] - Epoch 22/140, Val Acc=0.6715, Val Loss=1.4497, lr=0.0100
[2025-05-02 03:02:27,103][train][INFO] - Epoch 23/140, Val Acc=0.6605, Val Loss=1.4698, lr=0.0100
[2025-05-02 03:02:35,086][train][INFO] - Epoch 24/140, Val Acc=0.6450, Val Loss=1.6258, lr=0.0100
[2025-05-02 03:02:41,806][train][INFO] - Epoch 25/140, Val Acc=0.6423, Val Loss=1.6140, lr=0.0100
[2025-05-02 03:02:49,613][train][INFO] - Epoch 26/140, Val Acc=0.6520, Val Loss=1.5634, lr=0.0100
[2025-05-02 03:02:57,854][train][INFO] - Epoch 27/140, Val Acc=0.6480, Val Loss=1.5771, lr=0.0100
[2025-05-02 03:03:05,857][train][INFO] - Epoch 28/140, Val Acc=0.6556, Val Loss=1.5521, lr=0.0100
[2025-05-02 03:03:13,681][train][INFO] - Epoch 29/140, Val Acc=0.6665, Val Loss=1.4654, lr=0.0100
[2025-05-02 03:03:21,824][train][INFO] - Epoch 30/140, Val Acc=0.6478, Val Loss=1.6149, lr=0.0100
[2025-05-02 03:03:29,606][train][INFO] - Epoch 31/140, Val Acc=0.6579, Val Loss=1.5423, lr=0.0100
[2025-05-02 03:03:37,568][train][INFO] - Epoch 32/140, Val Acc=0.6418, Val Loss=1.6002, lr=0.0100
[2025-05-02 03:03:45,642][train][INFO] - Epoch 33/140, Val Acc=0.6642, Val Loss=1.5423, lr=0.0100
[2025-05-02 03:03:53,743][train][INFO] - Epoch 34/140, Val Acc=0.6549, Val Loss=1.5636, lr=0.0100
[2025-05-02 03:04:01,824][train][INFO] - Epoch 35/140, Val Acc=0.6615, Val Loss=1.5279, lr=0.0100
[2025-05-02 03:04:10,322][train][INFO] - Epoch 36/140, Val Acc=0.6609, Val Loss=1.5501, lr=0.0100
[2025-05-02 03:04:18,445][train][INFO] - Epoch 37/140, Val Acc=0.6575, Val Loss=1.5585, lr=0.0100
[2025-05-02 03:04:26,384][train][INFO] - Epoch 38/140, Val Acc=0.6488, Val Loss=1.6192, lr=0.0100
[2025-05-02 03:04:34,403][train][INFO] - Epoch 39/140, Val Acc=0.6628, Val Loss=1.5063, lr=0.0100
[2025-05-02 03:04:42,197][train][INFO] - Epoch 40/140, Val Acc=0.6697, Val Loss=1.4743, lr=0.0100
[2025-05-02 03:04:49,890][train][INFO] - Epoch 41/140, Val Acc=0.6461, Val Loss=1.6368, lr=0.0100
[2025-05-02 03:04:57,664][train][INFO] - Epoch 42/140, Val Acc=0.6478, Val Loss=1.6124, lr=0.0100
[2025-05-02 03:05:05,016][train][INFO] - Epoch 43/140, Val Acc=0.6681, Val Loss=1.5143, lr=0.0100
[2025-05-02 03:05:12,823][train][INFO] - Epoch 44/140, Val Acc=0.6390, Val Loss=1.6837, lr=0.0100
[2025-05-02 03:05:20,278][train][INFO] - Epoch 45/140, Val Acc=0.6426, Val Loss=1.6592, lr=0.0100
[2025-05-02 03:05:28,382][train][INFO] - Epoch 46/140, Val Acc=0.6609, Val Loss=1.5525, lr=0.0100
[2025-05-02 03:05:35,539][train][INFO] - Epoch 47/140, Val Acc=0.6618, Val Loss=1.5643, lr=0.0100
[2025-05-02 03:05:43,762][train][INFO] - Epoch 48/140, Val Acc=0.6616, Val Loss=1.5502, lr=0.0100
[2025-05-02 03:05:51,272][train][INFO] - Epoch 49/140, Val Acc=0.6581, Val Loss=1.5988, lr=0.0100
[2025-05-02 03:05:59,058][train][INFO] - Epoch 50/140, Val Acc=0.6434, Val Loss=1.6818, lr=0.0100
[2025-05-02 03:06:07,205][train][INFO] - Epoch 51/140, Val Acc=0.6414, Val Loss=1.6482, lr=0.0100
[2025-05-02 03:06:14,884][train][INFO] - Epoch 52/140, Val Acc=0.6649, Val Loss=1.5298, lr=0.0100
[2025-05-02 03:06:23,010][train][INFO] - Epoch 53/140, Val Acc=0.6551, Val Loss=1.6084, lr=0.0100
[2025-05-02 03:06:30,912][train][INFO] - Epoch 54/140, Val Acc=0.6621, Val Loss=1.5517, lr=0.0100
[2025-05-02 03:06:39,051][train][INFO] - Epoch 55/140, Val Acc=0.6514, Val Loss=1.6516, lr=0.0100
[2025-05-02 03:06:47,004][train][INFO] - Epoch 56/140, Val Acc=0.6580, Val Loss=1.6144, lr=0.0100
[2025-05-02 03:06:54,807][train][INFO] - Epoch 57/140, Val Acc=0.6579, Val Loss=1.5734, lr=0.0100
[2025-05-02 03:07:02,447][train][INFO] - Epoch 58/140, Val Acc=0.6539, Val Loss=1.6016, lr=0.0100
[2025-05-02 03:07:10,446][train][INFO] - Epoch 59/140, Val Acc=0.6593, Val Loss=1.5926, lr=0.0100
[2025-05-02 03:07:18,336][train][INFO] - Epoch 60/140, Val Acc=0.6609, Val Loss=1.5298, lr=0.0100
[2025-05-02 03:07:26,342][train][INFO] - Epoch 61/140, Val Acc=0.6633, Val Loss=1.5851, lr=0.0100
[2025-05-02 03:07:34,737][train][INFO] - Epoch 62/140, Val Acc=0.6571, Val Loss=1.6235, lr=0.0100
[2025-05-02 03:07:42,564][train][INFO] - Epoch 63/140, Val Acc=0.6672, Val Loss=1.5148, lr=0.0100
[2025-05-02 03:07:50,417][train][INFO] - Epoch 64/140, Val Acc=0.6564, Val Loss=1.6169, lr=0.0100
[2025-05-02 03:07:57,696][train][INFO] - Epoch 65/140, Val Acc=0.6382, Val Loss=1.6994, lr=0.0100
[2025-05-02 03:08:05,295][train][INFO] - Epoch 66/140, Val Acc=0.6696, Val Loss=1.5115, lr=0.0100
[2025-05-02 03:08:13,188][train][INFO] - Epoch 67/140, Val Acc=0.6506, Val Loss=1.6566, lr=0.0100
[2025-05-02 03:08:21,307][train][INFO] - Epoch 68/140, Val Acc=0.6591, Val Loss=1.5726, lr=0.0100
[2025-05-02 03:08:29,493][train][INFO] - Epoch 69/140, Val Acc=0.6619, Val Loss=1.5544, lr=0.0100
[2025-05-02 03:08:37,037][train][INFO] - Epoch 70/140, Val Acc=0.6473, Val Loss=1.6473, lr=0.0100
[2025-05-02 03:08:45,294][train][INFO] - Epoch 71/140, Val Acc=0.6629, Val Loss=1.5613, lr=0.0100
[2025-05-02 03:08:53,157][train][INFO] - Epoch 72/140, Val Acc=0.6526, Val Loss=1.6182, lr=0.0100
[2025-05-02 03:09:01,286][train][INFO] - Epoch 73/140, Val Acc=0.6388, Val Loss=1.7037, lr=0.0100
[2025-05-02 03:09:09,341][train][INFO] - Epoch 74/140, Val Acc=0.6524, Val Loss=1.6504, lr=0.0100
[2025-05-02 03:09:17,531][train][INFO] - Epoch 75/140, Val Acc=0.6812, Val Loss=1.4795, lr=0.0100
[2025-05-02 03:09:25,817][train][INFO] - Epoch 76/140, Val Acc=0.6557, Val Loss=1.6374, lr=0.0100
[2025-05-02 03:09:33,695][train][INFO] - Epoch 77/140, Val Acc=0.6624, Val Loss=1.5537, lr=0.0100
[2025-05-02 03:09:40,848][train][INFO] - Epoch 78/140, Val Acc=0.6640, Val Loss=1.5736, lr=0.0100
[2025-05-02 03:09:48,951][train][INFO] - Epoch 79/140, Val Acc=0.6474, Val Loss=1.7097, lr=0.0100
[2025-05-02 03:09:56,612][train][INFO] - Epoch 80/140, Val Acc=0.6463, Val Loss=1.6827, lr=0.0100
[2025-05-02 03:10:04,373][train][INFO] - Epoch 81/140, Val Acc=0.7138, Val Loss=1.2993, lr=0.0010
[2025-05-02 03:10:12,371][train][INFO] - Epoch 82/140, Val Acc=0.7149, Val Loss=1.3045, lr=0.0010
[2025-05-02 03:10:20,338][train][INFO] - Epoch 83/140, Val Acc=0.7155, Val Loss=1.3120, lr=0.0010
[2025-05-02 03:10:28,312][train][INFO] - Epoch 84/140, Val Acc=0.7204, Val Loss=1.3127, lr=0.0010
[2025-05-02 03:10:36,158][train][INFO] - Epoch 85/140, Val Acc=0.7198, Val Loss=1.3123, lr=0.0010
[2025-05-02 03:10:44,350][train][INFO] - Epoch 86/140, Val Acc=0.7192, Val Loss=1.3200, lr=0.0010
[2025-05-02 03:10:52,318][train][INFO] - Epoch 87/140, Val Acc=0.7209, Val Loss=1.3270, lr=0.0010
[2025-05-02 03:11:00,214][train][INFO] - Epoch 88/140, Val Acc=0.7196, Val Loss=1.3271, lr=0.0010
[2025-05-02 03:11:07,771][train][INFO] - Epoch 89/140, Val Acc=0.7212, Val Loss=1.3288, lr=0.0010
[2025-05-02 03:11:15,552][train][INFO] - Epoch 90/140, Val Acc=0.7222, Val Loss=1.3249, lr=0.0010
[2025-05-02 03:11:23,380][train][INFO] - Epoch 91/140, Val Acc=0.7221, Val Loss=1.3343, lr=0.0010
[2025-05-02 03:11:31,247][train][INFO] - Epoch 92/140, Val Acc=0.7199, Val Loss=1.3337, lr=0.0010
[2025-05-02 03:11:39,262][train][INFO] - Epoch 93/140, Val Acc=0.7213, Val Loss=1.3384, lr=0.0010
[2025-05-02 03:11:47,403][train][INFO] - Epoch 94/140, Val Acc=0.7238, Val Loss=1.3329, lr=0.0010
[2025-05-02 03:11:54,984][train][INFO] - Epoch 95/140, Val Acc=0.7237, Val Loss=1.3350, lr=0.0010
[2025-05-02 03:12:01,906][train][INFO] - Epoch 96/140, Val Acc=0.7240, Val Loss=1.3396, lr=0.0010
[2025-05-02 03:12:10,067][train][INFO] - Epoch 97/140, Val Acc=0.7249, Val Loss=1.3419, lr=0.0010
[2025-05-02 03:12:17,949][train][INFO] - Epoch 98/140, Val Acc=0.7239, Val Loss=1.3412, lr=0.0010
[2025-05-02 03:12:25,538][train][INFO] - Epoch 99/140, Val Acc=0.7253, Val Loss=1.3382, lr=0.0010
[2025-05-02 03:12:33,125][train][INFO] - Epoch 100/140, Val Acc=0.7273, Val Loss=1.3391, lr=0.0010
[2025-05-02 03:12:41,386][train][INFO] - Epoch 101/140, Val Acc=0.7268, Val Loss=1.3421, lr=0.0010
[2025-05-02 03:12:49,454][train][INFO] - Epoch 102/140, Val Acc=0.7256, Val Loss=1.3423, lr=0.0010
[2025-05-02 03:12:57,164][train][INFO] - Epoch 103/140, Val Acc=0.7269, Val Loss=1.3491, lr=0.0010
[2025-05-02 03:13:05,330][train][INFO] - Epoch 104/140, Val Acc=0.7269, Val Loss=1.3402, lr=0.0010
[2025-05-02 03:13:13,072][train][INFO] - Epoch 105/140, Val Acc=0.7284, Val Loss=1.3408, lr=0.0010
[2025-05-02 03:13:21,407][train][INFO] - Epoch 106/140, Val Acc=0.7278, Val Loss=1.3421, lr=0.0010
[2025-05-02 03:13:29,119][train][INFO] - Epoch 107/140, Val Acc=0.7291, Val Loss=1.3353, lr=0.0010
[2025-05-02 03:13:36,942][train][INFO] - Epoch 108/140, Val Acc=0.7295, Val Loss=1.3415, lr=0.0010
[2025-05-02 03:13:44,999][train][INFO] - Epoch 109/140, Val Acc=0.7288, Val Loss=1.3433, lr=0.0010
[2025-05-02 03:13:52,845][train][INFO] - Epoch 110/140, Val Acc=0.7276, Val Loss=1.3361, lr=0.0010
[2025-05-02 03:14:00,973][train][INFO] - Epoch 111/140, Val Acc=0.7282, Val Loss=1.3375, lr=0.0010
[2025-05-02 03:14:08,929][train][INFO] - Epoch 112/140, Val Acc=0.7271, Val Loss=1.3412, lr=0.0010
[2025-05-02 03:14:16,673][train][INFO] - Epoch 113/140, Val Acc=0.7268, Val Loss=1.3460, lr=0.0010
[2025-05-02 03:14:24,467][train][INFO] - Epoch 114/140, Val Acc=0.7255, Val Loss=1.3500, lr=0.0010
[2025-05-02 03:14:32,495][train][INFO] - Epoch 115/140, Val Acc=0.7279, Val Loss=1.3496, lr=0.0010
[2025-05-02 03:14:40,298][train][INFO] - Epoch 116/140, Val Acc=0.7283, Val Loss=1.3433, lr=0.0010
[2025-05-02 03:14:48,349][train][INFO] - Epoch 117/140, Val Acc=0.7274, Val Loss=1.3447, lr=0.0010
[2025-05-02 03:14:56,430][train][INFO] - Epoch 118/140, Val Acc=0.7288, Val Loss=1.3424, lr=0.0010
[2025-05-02 03:15:04,903][train][INFO] - Epoch 119/140, Val Acc=0.7289, Val Loss=1.3403, lr=0.0010
[2025-05-02 03:15:13,002][train][INFO] - Epoch 120/140, Val Acc=0.7317, Val Loss=1.3371, lr=0.0010
[2025-05-02 03:15:21,173][train][INFO] - Epoch 121/140, Val Acc=0.7302, Val Loss=1.3396, lr=0.0001
[2025-05-02 03:15:29,036][train][INFO] - Epoch 122/140, Val Acc=0.7303, Val Loss=1.3363, lr=0.0001
[2025-05-02 03:15:36,842][train][INFO] - Epoch 123/140, Val Acc=0.7296, Val Loss=1.3378, lr=0.0001
[2025-05-02 03:15:44,366][train][INFO] - Epoch 124/140, Val Acc=0.7322, Val Loss=1.3360, lr=0.0001
[2025-05-02 03:15:52,085][train][INFO] - Epoch 125/140, Val Acc=0.7298, Val Loss=1.3389, lr=0.0001
[2025-05-02 03:16:00,427][train][INFO] - Epoch 126/140, Val Acc=0.7296, Val Loss=1.3359, lr=0.0001
[2025-05-02 03:16:08,535][train][INFO] - Epoch 127/140, Val Acc=0.7303, Val Loss=1.3391, lr=0.0001
[2025-05-02 03:16:16,768][train][INFO] - Epoch 128/140, Val Acc=0.7298, Val Loss=1.3425, lr=0.0001
[2025-05-02 03:16:24,896][train][INFO] - Epoch 129/140, Val Acc=0.7306, Val Loss=1.3367, lr=0.0001
[2025-05-02 03:16:32,586][train][INFO] - Epoch 130/140, Val Acc=0.7310, Val Loss=1.3386, lr=0.0001
[2025-05-02 03:16:41,242][train][INFO] - Epoch 131/140, Val Acc=0.7307, Val Loss=1.3378, lr=0.0001
[2025-05-02 03:16:48,083][train][INFO] - Epoch 132/140, Val Acc=0.7310, Val Loss=1.3312, lr=0.0001
[2025-05-02 03:16:56,568][train][INFO] - Epoch 133/140, Val Acc=0.7304, Val Loss=1.3360, lr=0.0001
[2025-05-02 03:17:04,509][train][INFO] - Epoch 134/140, Val Acc=0.7303, Val Loss=1.3325, lr=0.0001
[2025-05-02 03:17:12,243][train][INFO] - Epoch 135/140, Val Acc=0.7302, Val Loss=1.3451, lr=0.0001
[2025-05-02 03:17:20,661][train][INFO] - Epoch 136/140, Val Acc=0.7294, Val Loss=1.3379, lr=0.0001
[2025-05-02 03:17:28,340][train][INFO] - Epoch 137/140, Val Acc=0.7309, Val Loss=1.3382, lr=0.0001
[2025-05-02 03:17:36,586][train][INFO] - Epoch 138/140, Val Acc=0.7312, Val Loss=1.3360, lr=0.0001
[2025-05-02 03:17:44,860][train][INFO] - Epoch 139/140, Val Acc=0.7303, Val Loss=1.3355, lr=0.0001
[2025-05-02 03:17:53,291][train][INFO] - Epoch 140/140, Val Acc=0.7315, Val Loss=1.3365, lr=0.0001
[2025-05-02 03:17:58,642][train][INFO] - After training : Train Acc=0.9993  Val Acc=0.7315
[2025-05-02 03:18:04,195][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-02 03:18:12,614][train][INFO] - Epoch 1/200, Val Acc=0.0808, Val Loss=3.9847, lr=0.1000
[2025-05-02 03:18:21,164][train][INFO] - Epoch 2/200, Val Acc=0.1176, Val Loss=3.6766, lr=0.1000
[2025-05-02 03:18:29,811][train][INFO] - Epoch 3/200, Val Acc=0.1903, Val Loss=3.2164, lr=0.1000
[2025-05-02 03:18:38,351][train][INFO] - Epoch 4/200, Val Acc=0.1872, Val Loss=3.4648, lr=0.1000
[2025-05-02 03:18:46,783][train][INFO] - Epoch 5/200, Val Acc=0.2412, Val Loss=3.0271, lr=0.1000
[2025-05-02 03:18:55,247][train][INFO] - Epoch 6/200, Val Acc=0.2758, Val Loss=2.9010, lr=0.1000
[2025-05-02 03:19:03,797][train][INFO] - Epoch 7/200, Val Acc=0.2787, Val Loss=2.7832, lr=0.1000
[2025-05-02 03:19:12,370][train][INFO] - Epoch 8/200, Val Acc=0.3526, Val Loss=2.4592, lr=0.1000
[2025-05-02 03:19:20,740][train][INFO] - Epoch 9/200, Val Acc=0.3591, Val Loss=2.5062, lr=0.1000
[2025-05-02 03:19:29,209][train][INFO] - Epoch 10/200, Val Acc=0.3655, Val Loss=2.4944, lr=0.1000
[2025-05-02 03:19:37,503][train][INFO] - Epoch 11/200, Val Acc=0.3339, Val Loss=2.7237, lr=0.1000
[2025-05-02 03:19:46,236][train][INFO] - Epoch 12/200, Val Acc=0.3632, Val Loss=2.5197, lr=0.1000
[2025-05-02 03:19:54,582][train][INFO] - Epoch 13/200, Val Acc=0.3410, Val Loss=2.6705, lr=0.1000
[2025-05-02 03:20:02,992][train][INFO] - Epoch 14/200, Val Acc=0.4040, Val Loss=2.3642, lr=0.1000
[2025-05-02 03:20:11,566][train][INFO] - Epoch 15/200, Val Acc=0.4043, Val Loss=2.3474, lr=0.1000
[2025-05-02 03:20:20,086][train][INFO] - Epoch 16/200, Val Acc=0.4530, Val Loss=2.0636, lr=0.1000
[2025-05-02 03:20:28,308][train][INFO] - Epoch 17/200, Val Acc=0.4111, Val Loss=2.3565, lr=0.1000
[2025-05-02 03:20:36,809][train][INFO] - Epoch 18/200, Val Acc=0.4228, Val Loss=2.2462, lr=0.1000
[2025-05-02 03:20:45,333][train][INFO] - Epoch 19/200, Val Acc=0.4471, Val Loss=2.1250, lr=0.1000
[2025-05-02 03:20:53,939][train][INFO] - Epoch 20/200, Val Acc=0.4416, Val Loss=2.2233, lr=0.1000
[2025-05-02 03:21:02,584][train][INFO] - Epoch 21/200, Val Acc=0.3864, Val Loss=2.5022, lr=0.1000
[2025-05-02 03:21:11,206][train][INFO] - Epoch 22/200, Val Acc=0.4537, Val Loss=2.1765, lr=0.1000
[2025-05-02 03:21:19,917][train][INFO] - Epoch 23/200, Val Acc=0.4761, Val Loss=1.9734, lr=0.1000
[2025-05-02 03:21:28,692][train][INFO] - Epoch 24/200, Val Acc=0.4155, Val Loss=2.4082, lr=0.1000
[2025-05-02 03:21:37,315][train][INFO] - Epoch 25/200, Val Acc=0.4590, Val Loss=2.1949, lr=0.1000
[2025-05-02 03:21:45,812][train][INFO] - Epoch 26/200, Val Acc=0.4291, Val Loss=2.2214, lr=0.1000
[2025-05-02 03:21:54,261][train][INFO] - Epoch 27/200, Val Acc=0.4490, Val Loss=2.1239, lr=0.1000
[2025-05-02 03:22:02,775][train][INFO] - Epoch 28/200, Val Acc=0.4438, Val Loss=2.2586, lr=0.1000
[2025-05-02 03:22:11,236][train][INFO] - Epoch 29/200, Val Acc=0.4574, Val Loss=2.1623, lr=0.1000
[2025-05-02 03:22:19,696][train][INFO] - Epoch 30/200, Val Acc=0.4371, Val Loss=2.1906, lr=0.1000
[2025-05-02 03:22:28,540][train][INFO] - Epoch 31/200, Val Acc=0.4542, Val Loss=2.1283, lr=0.1000
[2025-05-02 03:22:37,156][train][INFO] - Epoch 32/200, Val Acc=0.4928, Val Loss=1.9746, lr=0.1000
[2025-05-02 03:22:45,820][train][INFO] - Epoch 33/200, Val Acc=0.4536, Val Loss=2.2074, lr=0.1000
[2025-05-02 03:22:54,170][train][INFO] - Epoch 34/200, Val Acc=0.4342, Val Loss=2.2848, lr=0.1000
[2025-05-02 03:23:02,624][train][INFO] - Epoch 35/200, Val Acc=0.4730, Val Loss=2.0797, lr=0.1000
[2025-05-02 03:23:10,825][train][INFO] - Epoch 36/200, Val Acc=0.4625, Val Loss=2.1371, lr=0.1000
[2025-05-02 03:23:19,394][train][INFO] - Epoch 37/200, Val Acc=0.4955, Val Loss=1.9357, lr=0.1000
[2025-05-02 03:23:28,039][train][INFO] - Epoch 38/200, Val Acc=0.4561, Val Loss=2.1955, lr=0.1000
[2025-05-02 03:23:36,502][train][INFO] - Epoch 39/200, Val Acc=0.4817, Val Loss=2.0239, lr=0.1000
[2025-05-02 03:23:45,342][train][INFO] - Epoch 40/200, Val Acc=0.4745, Val Loss=2.0592, lr=0.1000
[2025-05-02 03:23:53,630][train][INFO] - Epoch 41/200, Val Acc=0.4736, Val Loss=2.0680, lr=0.1000
[2025-05-02 03:24:02,233][train][INFO] - Epoch 42/200, Val Acc=0.4895, Val Loss=2.0759, lr=0.1000
[2025-05-02 03:24:10,844][train][INFO] - Epoch 43/200, Val Acc=0.4307, Val Loss=2.2855, lr=0.1000
[2025-05-02 03:24:19,434][train][INFO] - Epoch 44/200, Val Acc=0.4713, Val Loss=2.0523, lr=0.1000
[2025-05-02 03:24:28,182][train][INFO] - Epoch 45/200, Val Acc=0.4797, Val Loss=2.0685, lr=0.1000
[2025-05-02 03:24:36,941][train][INFO] - Epoch 46/200, Val Acc=0.4768, Val Loss=2.1218, lr=0.1000
[2025-05-02 03:24:45,525][train][INFO] - Epoch 47/200, Val Acc=0.4522, Val Loss=2.2126, lr=0.1000
[2025-05-02 03:24:54,042][train][INFO] - Epoch 48/200, Val Acc=0.4753, Val Loss=2.0768, lr=0.1000
[2025-05-02 03:25:02,731][train][INFO] - Epoch 49/200, Val Acc=0.4784, Val Loss=2.1078, lr=0.1000
[2025-05-02 03:25:11,100][train][INFO] - Epoch 50/200, Val Acc=0.5013, Val Loss=1.9771, lr=0.1000
[2025-05-02 03:25:19,695][train][INFO] - Epoch 51/200, Val Acc=0.4737, Val Loss=2.0908, lr=0.1000
[2025-05-02 03:25:28,406][train][INFO] - Epoch 52/200, Val Acc=0.4679, Val Loss=2.2140, lr=0.1000
[2025-05-02 03:25:36,806][train][INFO] - Epoch 53/200, Val Acc=0.4937, Val Loss=1.9890, lr=0.1000
[2025-05-02 03:25:45,235][train][INFO] - Epoch 54/200, Val Acc=0.4700, Val Loss=2.1120, lr=0.1000
[2025-05-02 03:25:53,938][train][INFO] - Epoch 55/200, Val Acc=0.4677, Val Loss=2.0995, lr=0.1000
[2025-05-02 03:26:02,433][train][INFO] - Epoch 56/200, Val Acc=0.4902, Val Loss=2.0458, lr=0.1000
[2025-05-02 03:26:10,959][train][INFO] - Epoch 57/200, Val Acc=0.4874, Val Loss=2.0650, lr=0.1000
[2025-05-02 03:26:19,771][train][INFO] - Epoch 58/200, Val Acc=0.4866, Val Loss=2.0460, lr=0.1000
[2025-05-02 03:26:28,173][train][INFO] - Epoch 59/200, Val Acc=0.4940, Val Loss=2.0508, lr=0.1000
[2025-05-02 03:26:36,912][train][INFO] - Epoch 60/200, Val Acc=0.4813, Val Loss=2.0768, lr=0.1000
[2025-05-02 03:26:45,257][train][INFO] - Epoch 61/200, Val Acc=0.4147, Val Loss=2.5429, lr=0.1000
[2025-05-02 03:26:53,956][train][INFO] - Epoch 62/200, Val Acc=0.4726, Val Loss=2.0909, lr=0.1000
[2025-05-02 03:27:02,666][train][INFO] - Epoch 63/200, Val Acc=0.5140, Val Loss=1.9216, lr=0.1000
[2025-05-02 03:27:11,290][train][INFO] - Epoch 64/200, Val Acc=0.5206, Val Loss=1.8370, lr=0.1000
[2025-05-02 03:27:20,170][train][INFO] - Epoch 65/200, Val Acc=0.4326, Val Loss=2.3408, lr=0.1000
[2025-05-02 03:27:28,627][train][INFO] - Epoch 66/200, Val Acc=0.4908, Val Loss=2.0591, lr=0.1000
[2025-05-02 03:27:36,899][train][INFO] - Epoch 67/200, Val Acc=0.5205, Val Loss=1.8980, lr=0.1000
[2025-05-02 03:27:45,692][train][INFO] - Epoch 68/200, Val Acc=0.5231, Val Loss=1.8535, lr=0.1000
[2025-05-02 03:27:53,997][train][INFO] - Epoch 69/200, Val Acc=0.4844, Val Loss=2.1121, lr=0.1000
[2025-05-02 03:28:02,463][train][INFO] - Epoch 70/200, Val Acc=0.4831, Val Loss=2.0852, lr=0.1000
[2025-05-02 03:28:11,211][train][INFO] - Epoch 71/200, Val Acc=0.5021, Val Loss=1.9449, lr=0.1000
[2025-05-02 03:28:19,534][train][INFO] - Epoch 72/200, Val Acc=0.4817, Val Loss=2.0586, lr=0.1000
[2025-05-02 03:28:28,222][train][INFO] - Epoch 73/200, Val Acc=0.4343, Val Loss=2.4275, lr=0.1000
[2025-05-02 03:28:36,521][train][INFO] - Epoch 74/200, Val Acc=0.4603, Val Loss=2.2587, lr=0.1000
[2025-05-02 03:28:45,202][train][INFO] - Epoch 75/200, Val Acc=0.4889, Val Loss=2.0251, lr=0.1000
[2025-05-02 03:28:54,024][train][INFO] - Epoch 76/200, Val Acc=0.4948, Val Loss=1.9873, lr=0.1000
[2025-05-02 03:29:02,759][train][INFO] - Epoch 77/200, Val Acc=0.4982, Val Loss=2.0009, lr=0.1000
[2025-05-02 03:29:11,407][train][INFO] - Epoch 78/200, Val Acc=0.4712, Val Loss=2.1887, lr=0.1000
[2025-05-02 03:29:20,114][train][INFO] - Epoch 79/200, Val Acc=0.5166, Val Loss=1.8833, lr=0.1000
[2025-05-02 03:29:28,414][train][INFO] - Epoch 80/200, Val Acc=0.4806, Val Loss=2.1219, lr=0.1000
[2025-05-02 03:29:36,906][train][INFO] - Epoch 81/200, Val Acc=0.4652, Val Loss=2.1526, lr=0.1000
[2025-05-02 03:29:45,496][train][INFO] - Epoch 82/200, Val Acc=0.5326, Val Loss=1.7796, lr=0.1000
[2025-05-02 03:29:54,031][train][INFO] - Epoch 83/200, Val Acc=0.5098, Val Loss=1.9031, lr=0.1000
